date,symbol,rth_open,open_vs_context_value,open_vs_context_poc,premarket_high,premarket_low,premarket_range_ticks,or_high,or_low,or_width_ticks,or_delta,or_volume,or_vwap,minute_profile_poc,previous_rth_close,gap_points,gap_ticks,gap_available,atr_points,atr_ticks,atr_available,context_profile_start,context_profile_end,context_has_data,context_hvn_count,context_lvn_count,context_hvn_prices,context_lvn_prices,context_total_volume,context_bid_volume,context_ask_volume,context_delta,context_poc,context_poc_volume,context_vah,context_val,context_value_area_actual_pct,context_high,context_low,context_level_step,context_level_step_ticks,context_profile_width_ticks,context_value_area_width_ticks,context_price_level_count,context_occupied_price_level_count,context_empty_level_count,context_upper_volume,context_lower_volume,context_upper_lower_ratio,context_upper_volume_share,context_lower_volume_share,context_center_of_mass,context_skewness,context_kurtosis_excess,context_entropy,context_max_level_volume_share,context_volume_slope,context_poc_position,context_center_of_mass_position,context_source_rows,context_profile_shape,context_shape_confidence_score,context_prob_D,context_prob_P,context_prob_b,context_prob_double,context_prob_trend_up,context_prob_trend_down,context_prob_unknown,context_distribution_count,context_double_mode_separation,context_double_valley_depth,context_shape_probability_type,minute_profile_start,minute_profile_end,minute_has_data,minute_hvn_count,minute_lvn_count,minute_hvn_prices,minute_lvn_prices,minute_total_volume,minute_bid_volume,minute_ask_volume,minute_delta,minute_poc,minute_poc_volume,minute_vah,minute_val,minute_value_area_actual_pct,minute_high,minute_low,minute_level_step,minute_level_step_ticks,minute_profile_width_ticks,minute_value_area_width_ticks,minute_price_level_count,minute_occupied_price_level_count,minute_empty_level_count,minute_upper_volume,minute_lower_volume,minute_upper_lower_ratio,minute_upper_volume_share,minute_lower_volume_share,minute_center_of_mass,minute_skewness,minute_kurtosis_excess,minute_entropy,minute_max_level_volume_share,minute_volume_slope,minute_poc_position,minute_center_of_mass_position,minute_source_rows,minute_profile_shape,minute_shape_confidence_score,minute_prob_D,minute_prob_P,minute_prob_b,minute_prob_double,minute_prob_trend_up,minute_prob_trend_down,minute_prob_unknown,minute_distribution_count,minute_double_mode_separation,minute_double_valley_depth,minute_shape_probability_type,first_minute_lvn_count,retest_event_count,has_any_retest
2024-10-11,NQ,20341.25,BELOW_VAL,BELOW_POC,20416.25,20340.0,305.0,20345.0,20322.5,90.0,-286.0,4028.0,20331.929617676265,20333.75,,,,False,,,False,08:30:00,09:30:00,True,2,1,20346.25|20370.00,20353.75,22139.0,11344.0,10795.0,-549.0,20370.0,1236.0,20396.25,20356.25,0.7026062604453679,20416.25,20340.0,1.25,5.0,305.0,160.0,62,62,0,11441.0,9462.0,1.209152399069964,0.5167803423822214,0.4273905777135372,20373.595860246623,0.4047417845368236,-0.36391550570219566,0.9365135708656976,0.05582907990424139,-0.09969290461774016,0.39344262295081966,0.4406014458573572,444,unknown,0.3284741868110492,0.07934798129872356,0.0701152707764823,0.06988065667305754,0.07477343040448438,0.07680402317266206,0.300604450863541,0.3284741868110492,3,0.06557377049180328,0.13030888030888033,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,0,20333.75|20341.25,,4028.0,2157.0,1871.0,-286.0,20333.75,491.0,20335.0,20326.25,0.7023336643495531,20345.0,20322.5,1.25,5.0,90.0,35.0,19,19,0,1123.0,2414.0,0.4652029826014913,0.278798411122145,0.599304865938431,20331.929617676265,0.416651787941148,-0.5230670234829189,0.9072967385664839,0.12189672293942404,-0.18863758173437675,0.5,0.41909411894513243,19,trend_down,0.5333940854503468,0.0861371468383203,0.05475912621569106,0.07359394713317559,0.07593323352289033,0.05637706662080546,0.5333940854503468,0.1198053942187704,2,0.2222222222222222,0.16198125836680055,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-10-14,NQ,20551.25,INSIDE_VALUE,BELOW_POC,20567.5,20511.25,225.0,20561.25,20541.25,80.0,-153.0,3827.0,20550.52162268095,20545.0,,,,False,,,False,08:30:00,09:30:00,True,6,4,20513.75|20521.25|20532.50|20540.00|20550.00|20556.25,20517.50|20526.25|20536.25|20552.50,14205.0,6667.0,7538.0,871.0,20556.25,1078.0,20566.25,20540.0,0.7053854276663146,20567.5,20511.25,1.25,5.0,225.0,105.0,46,46,0,3852.0,9275.0,0.4153099730458221,0.2711721224920803,0.6529391059486096,20546.71145723337,-0.8407280513525319,-0.35595990443664727,0.8987209943510948,0.0758887715593101,0.21463197170214485,0.8,0.6304259063710278,243,trend_up,0.7241864418420335,0.042036757095709865,0.041389332543697824,0.04148326158015369,0.05806768760787248,0.7241864418420335,0.04191204229442769,0.05092447703610478,3,0.1111111111111111,0.3353433835845896,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,0,20545.00|20558.75,,3827.0,1990.0,1837.0,-153.0,20545.0,484.0,20553.75,20543.75,0.7214528351188921,20561.25,20541.25,1.25,5.0,80.0,40.0,17,17,0,2879.0,464.0,6.204741379310345,0.7522863862032924,0.12124379409459106,20550.52162268095,0.3639540399366695,-1.0067241916299678,0.9432797351146268,0.12646981970211654,-0.09034192189272407,0.1875,0.4635811340474902,17,unknown,0.39233480152784866,0.0662074937305051,0.06568464634529118,0.06554837555709414,0.11039197886597336,0.07565082380981114,0.22418188016347645,0.39233480152784866,3,0.25,0.22935044105854052,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-10-15,NQ,20632.5,INSIDE_VALUE,BELOW_POC,20651.25,20605.0,185.0,20637.5,20606.25,125.0,-26.0,3720.0,20621.055443548386,20632.5,,,,False,,,False,08:30:00,09:30:00,True,3,0,20612.50|20627.50|20646.25,,13967.0,6682.0,7285.0,603.0,20646.25,1073.0,20650.0,20626.25,0.7236342808047541,20651.25,20605.0,1.25,5.0,185.0,95.0,38,38,0,1800.0,11094.0,0.16224986479177933,0.12887520584234266,0.7943008520083052,20633.102939070668,-0.4889842453283246,-1.0672071945965624,0.9426880053612792,0.07682394214935205,0.20986790224539772,0.8918918918918919,0.6076311150414718,269,trend_up,0.6508877307949463,0.04443402060584393,0.0441750210756105,0.044209201929230044,0.1099229350174971,0.6508877307949463,0.04495620940262626,0.06141488117424586,3,0.2702702702702703,0.37102983638113574,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,1,20632.50,20630.00,3720.0,1873.0,1847.0,-26.0,20632.5,337.0,20635.0,20616.25,0.728225806451613,20637.5,20606.25,1.25,5.0,125.0,75.0,26,26,0,283.0,3100.0,0.09129032258064516,0.0760752688172043,0.8333333333333334,20621.055443548386,0.20259873551375845,-0.8635007632167406,0.9269549734663957,0.09059139784946237,-0.06185802328235561,0.84,0.4737741935483646,26,double,0.6846316437232421,0.03946532941087326,0.039230316973231275,0.03929313635203335,0.6846316437232421,0.04849986846221985,0.10200072080136116,0.046878984277038814,3,0.4,0.7863436123348018,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,5,True
2024-10-16,NQ,20352.5,INSIDE_VALUE,BELOW_POC,20378.75,20341.25,150.0,20357.5,20341.25,65.0,-54.0,3330.0,20348.998873873872,20346.25,,,,False,,,False,08:30:00,09:30:00,True,2,2,20351.25|20376.25,20353.75|20372.50,12892.0,6584.0,6308.0,-276.0,20358.75,991.0,20370.0,20351.25,0.7494570276140242,20378.75,20341.25,1.25,5.0,150.0,75.0,31,31,0,6545.0,5356.0,1.2219940253920836,0.507679180887372,0.415451442755197,20359.919426776294,0.3056572703691503,-0.44902592029543253,0.9289160513715073,0.07686937635743096,-0.0050718563848833245,0.4666666666666667,0.49785138070117685,289,unknown,0.4764097460703963,0.0720324595945612,0.059563104823910924,0.05815996745319448,0.14602118484271104,0.09107854529314302,0.09673499192208312,0.4764097460703963,3,0.23333333333333334,0.43673050615595077,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,1,20346.25|20352.50,20350.00,3330.0,1692.0,1638.0,-54.0,20346.25,674.0,20352.5,20343.75,0.7975975975975976,20357.5,20341.25,1.25,5.0,65.0,35.0,14,14,0,2002.0,654.0,3.0611620795107033,0.6012012012012012,0.1963963963963964,20348.998873873872,0.29676926563503536,-1.0349346131999697,0.8963596084486006,0.2024024024024024,-0.04247562526494273,0.3076923076923077,0.4768537768536659,14,unknown,0.304124412380718,0.07181675695171783,0.06443201128075501,0.06244180999819142,0.27667752930930806,0.08122948296310263,0.1392779971162071,0.304124412380718,2,0.38461538461538464,0.4258160237388724,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,0,False
2024-10-17,NQ,20573.75,INSIDE_VALUE,BELOW_POC,20595.0,20511.25,335.0,20576.25,20543.75,130.0,-630.0,5670.0,20556.471781305114,20548.75,,,,False,,,False,08:30:00,09:30:00,True,4,2,20551.25|20560.00|20570.00|20580.00,20558.75|20572.50,28953.0,13648.0,15305.0,1657.0,20580.0,1711.0,20593.75,20541.25,0.703277725969675,20595.0,20511.25,1.25,5.0,335.0,210.0,68,68,0,6223.0,21019.0,0.29606546457966604,0.21493454909681206,0.7259696749905018,20559.356111629193,-0.30764185746976236,-1.46630655833197,0.9214086327466413,0.059095775912686076,0.10786792545900525,0.8208955223880597,0.574401332885887,433,trend_up,0.35686790198344287,0.0705686179681162,0.06925288557165345,0.0693816591588033,0.07674395903749304,0.35686790198344287,0.07516178010349976,0.2820231961769913,3,0.05970149253731343,0.18926911702577098,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,1,20548.75|20571.25,20565.00,5670.0,3150.0,2520.0,-630.0,20548.75,655.0,20558.75,20547.5,0.7185185185185186,20576.25,20543.75,1.25,5.0,130.0,45.0,27,27,0,4666.0,349.0,13.369627507163324,0.8229276895943562,0.06155202821869488,20556.471781305114,1.0089198085807434,-0.14848214746812038,0.8924182537547038,0.11552028218694885,-0.19391736338301216,0.15384615384615385,0.3914394247727334,27,trend_down,0.6553235666942001,0.05147347912811116,0.05138907641325375,0.05114349551237913,0.05189208064736823,0.052209713870043084,0.6553235666942001,0.0865685877346446,2,0.07692307692307693,0.02078053725291429,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,0,False
2024-10-18,NQ,20466.25,BELOW_VAL,BELOW_POC,20508.75,20460.0,195.0,20468.75,20438.75,120.0,-278.0,5588.0,20454.126476377955,20455.0,,,,False,,,False,08:30:00,09:30:00,True,2,0,20467.50|20503.75,,22140.0,11082.0,11058.0,-24.0,20481.25,1082.0,20501.25,20475.0,0.7239837398373984,20508.75,20460.0,1.25,5.0,195.0,105.0,40,40,0,13592.0,7466.0,1.8205196892579694,0.6139114724480578,0.33721770551038843,20486.087398373984,-0.10192979350258381,-0.855836254179418,0.960261506155882,0.04887082204155375,0.10255398764708532,0.4358974358974359,0.5351261204919772,366,unknown,0.3197363338917225,0.06970429380569439,0.061749004243837155,0.05937321840265352,0.20078691876246607,0.2212434379499933,0.06740679294363305,0.3197363338917225,3,0.46153846153846156,0.29046052631578945,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,1,20442.50|20453.75,20443.75,5588.0,2933.0,2655.0,-278.0,20455.0,602.0,20461.25,20448.75,0.7274516821760916,20468.75,20438.75,1.25,5.0,120.0,50.0,25,25,0,2184.0,2802.0,0.7794432548179872,0.39083750894774516,0.5014316392269148,20454.126476377955,-0.2870807181853842,-0.3616664964533851,0.9133154481795472,0.10773085182534002,0.02580628673651924,0.5416666666666666,0.5125492125984844,25,unknown,0.5420271106410554,0.10763593281991643,0.05333864169973093,0.05849931836444247,0.06322515143563623,0.10141514412379653,0.07385870091542203,0.5420271106410554,2,0.16666666666666666,0.12288686605981791,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,7,True
2024-10-21,NQ,20428.75,INSIDE_VALUE,ABOVE_POC,20431.25,20383.75,190.0,20457.5,20427.5,120.0,343.0,3625.0,20443.114137931036,20448.75,,,,False,,,False,08:30:00,09:30:00,True,4,2,20392.50|20405.00|20413.75|20420.00,20395.00|20415.00,11971.0,5863.0,6108.0,245.0,20420.0,913.0,20430.0,20400.0,0.7272575390527107,20431.25,20383.75,1.25,5.0,190.0,120.0,39,39,0,2255.0,8803.0,0.2561626718164262,0.18837189875532537,0.7353604544315429,20408.33013115028,-0.05860759146033315,-1.204852717933869,0.9376766401777824,0.07626764681313174,0.03349060577976237,0.7631578947368421,0.517476445269054,294,double,0.4912885220314795,0.05900259089858049,0.05730761267715321,0.05752675329560738,0.4912885220314795,0.11923200220932945,0.077927122062517,0.13771539682533307,3,0.3157894736842105,0.748430709802028,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,1,20440.00|20448.75,20446.25,3625.0,1641.0,1984.0,343.0,20448.75,359.0,20456.25,20438.75,0.7462068965517241,20457.5,20427.5,1.25,5.0,120.0,70.0,25,25,0,895.0,2371.0,0.3774778574441164,0.24689655172413794,0.6540689655172414,20443.114137931036,0.008065007768382641,-0.9267980626366423,0.9330657397985909,0.09903448275862069,0.04579387186629519,0.7083333333333334,0.5204712643678552,25,double,0.4147889398381551,0.06427806079265615,0.060540238612854326,0.06099033704991795,0.4147889398381551,0.1376002260008717,0.07883124263207586,0.18297095507346894,3,0.2916666666666667,0.7258207630878438,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,4,True
2024-10-22,NQ,20403.75,ABOVE_VAH,ABOVE_POC,20432.5,20361.25,285.0,20417.5,20383.75,135.0,187.0,5047.0,20404.69387755102,20412.5,,,,False,,,False,08:30:00,09:30:00,True,4,2,20367.50|20412.50|20418.75|20423.75,20416.25|20422.50,25859.0,13136.0,12723.0,-413.0,20395.0,1587.0,20402.5,20375.0,0.7406318883174137,20432.5,20361.25,1.25,5.0,285.0,110.0,58,58,0,5962.0,18310.0,0.3256144183506281,0.23055802621911134,0.7080706910553386,20387.14765652191,0.30792210577638346,0.03716053787628226,0.8836459648971464,0.0613712827255501,-0.22232601459034673,0.47368421052631576,0.3634758810092503,419,trend_down,0.6384480653322144,0.03718734501156139,0.03397580484313787,0.037665795684533925,0.1787734358392877,0.034342299450648206,0.6384480653322144,0.03960725383861636,3,0.2631578947368421,0.694078947368421,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,3,1,20390.00|20405.00|20412.50,20398.75,5047.0,2430.0,2617.0,187.0,20412.5,582.0,20417.5,20401.25,0.7091341390925302,20417.5,20383.75,1.25,5.0,135.0,65.0,28,28,0,844.0,3621.0,0.23308478320905826,0.1672280562710521,0.7174559144045968,20404.69387755102,-0.6145111053039168,-0.968165342703764,0.9203353527168935,0.1153160293243511,0.20857879234167892,0.8518518518518519,0.6205593348450579,28,trend_up,0.6879323924458497,0.04339836384909868,0.043016221900594336,0.04307073570567859,0.0823847718359241,0.6879323924458497,0.04368168172043959,0.05651583254241511,3,0.2222222222222222,0.32166666666666666,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,3,True
2024-10-23,NQ,20435.0,INSIDE_VALUE,ABOVE_POC,20487.5,20423.75,255.0,20463.75,20435.0,115.0,427.0,5151.0,20452.26897689769,20456.25,,,,False,,,False,08:30:00,09:30:00,True,5,2,20432.50|20456.25|20471.25|20478.75|20485.00,20440.00|20467.50,20785.0,10751.0,10034.0,-717.0,20432.5,1107.0,20453.75,20426.25,0.7200866009141208,20487.5,20423.75,1.25,5.0,255.0,110.0,52,52,0,16768.0,2910.0,5.762199312714777,0.8067356266538369,0.1400048111618956,20446.680598989657,0.5539763742475561,0.23559063176644024,0.8924757609667471,0.0532595621842675,-0.2924931462667311,0.13725490196078433,0.3596956704259855,343,trend_down,0.5706135793736662,0.022346128802066607,0.02222158224351388,0.022196875489901288,0.31813128125427015,0.022293703461247254,0.5706135793736662,0.02219684937533456,3,0.37254901960784315,0.78614222453764,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,20446.25,,5151.0,2362.0,2789.0,427.0,20456.25,602.0,20461.25,20447.5,0.7266550184430208,20463.75,20435.0,1.25,5.0,115.0,55.0,24,24,0,1720.0,2829.0,0.607988688582538,0.33391574451562805,0.5492137449039022,20452.26897689769,-0.8239673123002178,-0.359201128786689,0.9012984230436062,0.11687051058046981,0.19809800664451815,0.7391304347826086,0.6006600660065685,24,trend_up,0.5054636936118024,0.045699034821580144,0.04120830071240447,0.04156930445467964,0.25322532522646135,0.5054636936118024,0.04178281732513314,0.07105152384793888,2,0.34782608695652173,0.5765845070422535,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-10-24,NQ,20372.5,BELOW_VAL,BELOW_POC,20428.75,20361.25,270.0,20376.25,20340.0,145.0,-409.0,5299.0,20354.84690507643,20350.0,,,,False,,,False,08:30:00,09:30:00,True,2,0,20370.00|20425.00,,22349.0,12028.0,10321.0,-1707.0,20396.25,1113.0,20411.25,20381.25,0.7165868718958343,20428.75,20361.25,1.25,5.0,270.0,120.0,55,55,0,10889.0,10347.0,1.0523823330433941,0.4872253792115978,0.46297373484272225,20395.543816278132,-0.18612945269913664,-0.43384593842781927,0.9372399116633364,0.0498008859456799,0.017017887772604712,0.5185185185185185,0.5080565374538074,444,unknown,0.5936661653435886,0.07189897060791833,0.05379617991135558,0.05289264521313443,0.05505833531401507,0.0953430977070655,0.07734460590292254,0.5936661653435886,3,0.07407407407407407,0.07339699863574356,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,3,0,20360.00|20367.50|20373.75,,5299.0,2854.0,2445.0,-409.0,20350.0,534.0,20358.75,20345.0,0.7088129835818079,20376.25,20340.0,1.25,5.0,145.0,55.0,30,30,0,3412.0,1353.0,2.5218033998521805,0.6438950745423665,0.25533119456501224,20354.84690507643,0.94193703187305,0.16077263521982266,0.9089239106298964,0.10077373089262125,-0.16789295638516377,0.27586206896551724,0.4095697952118293,30,trend_down,0.5517923108305697,0.07168674243403095,0.0627784353940124,0.0591155302204639,0.05904306426866094,0.06110553657414151,0.5517923108305697,0.13447838027812067,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-10-25,NQ,20491.25,INSIDE_VALUE,BELOW_POC,20512.5,20451.25,245.0,20528.75,20491.25,150.0,180.0,7152.0,20510.788241051454,20517.5,,,,False,,,False,08:30:00,09:30:00,True,4,1,20453.75|20476.25|20483.75|20493.75,20490.00,24085.0,12153.0,11932.0,-221.0,20493.75,2601.0,20508.75,20485.0,0.7062902221299564,20512.5,20451.25,1.25,5.0,245.0,95.0,50,50,0,9748.0,11736.0,0.8306066802999318,0.4047332364542246,0.4872742370770189,20490.328887274238,-0.9172045223877677,0.5875791389965213,0.8890048145846913,0.10799252646875648,0.14735463735667279,0.6938775510204082,0.6380226493753108,284,trend_up,0.5867697058376039,0.08567661353028735,0.06285547832283407,0.055106222599704914,0.052656526869440716,0.5867697058376039,0.05404917041114165,0.10288628242898747,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,3,2,20498.75|20503.75|20525.00,20497.50|20522.50,7152.0,3486.0,3666.0,180.0,20517.5,617.0,20527.5,20503.75,0.700503355704698,20528.75,20491.25,1.25,5.0,150.0,95.0,31,31,0,2534.0,4001.0,0.633341664583854,0.35430648769574946,0.5594239373601789,20510.788241051454,-0.4770975384904251,-1.2477529785847177,0.9165326550823175,0.08626957494407159,0.04421106289538346,0.7,0.5210197613721054,31,double,0.9251574560497934,0.010432499152064373,0.009841877650327088,0.009893387528992513,0.9251574560497934,0.022047926279120975,0.012805986411852181,0.009820866927849514,3,0.7,0.8375142531356898,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,2,2,True
2024-10-28,NQ,20626.25,BELOW_VAL,BELOW_POC,20666.25,20603.75,250.0,20627.5,20582.5,180.0,-302.0,4586.0,20600.65143916267,20585.0,,,,False,,,False,08:30:00,09:30:00,True,4,2,20606.25|20612.50|20625.00|20647.50,20608.75|20617.50,18838.0,9575.0,9263.0,-312.0,20647.5,1243.0,20663.75,20632.5,0.7151502282620236,20666.25,20603.75,1.25,5.0,250.0,125.0,51,51,0,6495.0,11100.0,0.5851351351351352,0.34478182397282087,0.5892345259581696,20641.321000106167,-0.29732951649298844,-0.7575870583559934,0.9190759351399279,0.06598365006900946,0.17338725823889803,0.7,0.6011360016986728,358,trend_up,0.41980883542579805,0.04173698606649848,0.03899639029589211,0.039259513814875815,0.3440382106402372,0.41980883542579805,0.04009779310877982,0.07606227064791858,3,0.36,0.6656005685856432,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,5,0,20585.00|20591.25|20601.25|20611.25|20625.00,,4586.0,2444.0,2142.0,-302.0,20585.0,349.0,20607.5,20583.75,0.7082424771042303,20627.5,20582.5,1.25,5.0,180.0,95.0,37,37,0,4056.0,181.0,22.408839779005525,0.8844308765808984,0.03946794592237244,20600.65143916267,0.47429081802174666,-0.7547625963820361,0.9363616681373581,0.07610117749672918,-0.19507880675125439,0.05555555555555555,0.4033653147259934,37,trend_down,0.46315955398256375,0.0382449916902216,0.03821227194902074,0.03819690683752793,0.3180875035819645,0.039104502968762285,0.46315955398256375,0.06499426898993932,3,0.3611111111111111,0.6456542502387774,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-10-29,NQ,20511.25,ABOVE_VAH,ABOVE_POC,20513.75,20483.75,120.0,20527.5,20491.25,145.0,-71.0,4181.0,20510.963585266683,20511.25,,,,False,,,False,08:30:00,09:30:00,True,2,0,20492.50|20505.00,,11884.0,5680.0,6204.0,524.0,20492.5,1779.0,20500.0,20488.75,0.7192022887916526,20513.75,20483.75,1.25,5.0,120.0,45.0,25,25,0,7278.0,2827.0,2.5744605588963565,0.6124200605856613,0.23788286772130596,20496.79800572198,0.8440266083949827,-0.3466837669254108,0.8857651112792928,0.14969707169303265,-0.0962926449604359,0.2916666666666667,0.434933524065976,320,unknown,0.3448787893445759,0.08492858260473886,0.07261909641029088,0.06752261908423739,0.06742383731534313,0.07456901509558263,0.28805806014523117,0.3448787893445759,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,3,1,20500.00|20511.25|20523.75,20502.50,4181.0,2126.0,2055.0,-71.0,20511.25,414.0,20522.5,20505.0,0.7086821334608945,20527.5,20491.25,1.25,5.0,145.0,70.0,30,30,0,1975.0,1792.0,1.1021205357142858,0.4723750298971538,0.4286055967471897,20510.963585266683,-0.3370447777933268,-0.5005664938723617,0.9325883167053846,0.09901937335565654,0.08280349072775439,0.5517241379310345,0.5438230418395411,30,unknown,0.3646153354751585,0.07399144386659112,0.06244618830952714,0.06002736406390398,0.16713459773833944,0.20271526051805577,0.06906981002842408,0.3646153354751585,3,0.3448275862068966,0.32826747720364746,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,1,True
2024-10-30,NQ,20661.25,INSIDE_VALUE,ABOVE_POC,20721.25,20640.0,325.0,20663.75,20632.5,125.0,-329.0,4171.0,20651.87574922081,20660.0,,,,False,,,False,08:30:00,09:30:00,True,1,1,20681.25,20696.25,30763.0,16347.0,14416.0,-1931.0,20652.5,1231.0,20690.0,20646.25,0.7079283554919872,20721.25,20640.0,1.25,5.0,325.0,175.0,66,66,0,26724.0,2808.0,9.517094017094017,0.8687059129473719,0.09127848389298833,20676.384577251894,0.4276534703072089,-1.0122461431229621,0.9524205702492865,0.040015603159639826,-0.11502766060400302,0.15384615384615385,0.4478101815617769,475,trend_down,0.31245234932659255,0.06721505586518417,0.06696368741621185,0.066872092583397,0.12304858296053471,0.0734937021381804,0.31245234932659255,0.2899545297098992,3,0.2,0.33538873994638074,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,1,20636.25|20648.75,20642.50,4171.0,2250.0,1921.0,-329.0,20660.0,388.0,20662.5,20648.75,0.7087029489331096,20663.75,20632.5,1.25,5.0,125.0,55.0,26,26,0,699.0,3084.0,0.22665369649805447,0.16758571086070487,0.7393910333253416,20651.87574922081,-0.5958699318918096,-0.7296235851863924,0.9380994609354307,0.09302325581395349,0.27569609657238525,0.88,0.6200239750659093,26,trend_up,0.7316393835466343,0.03388616140539383,0.033628313674341485,0.03365833431916416,0.09970117617138774,0.7316393835466343,0.03385851333166024,0.033628117551418375,3,0.32,0.37359263050153535,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,3,True
2024-10-31,NQ,20366.25,BELOW_VAL,BELOW_POC,20417.5,20361.25,225.0,20370.0,20330.0,160.0,-112.0,5972.0,20349.787968854656,20361.25,,,,False,,,False,08:30:00,09:30:00,True,1,1,20366.25,20415.00,26097.0,13665.0,12432.0,-1233.0,20383.75,1317.0,20395.0,20375.0,0.7110012645131625,20417.5,20361.25,1.25,5.0,225.0,80.0,46,46,0,14881.0,9899.0,1.503283159915143,0.5702187990956815,0.3793156301490593,20387.556040924243,0.39009275079597994,-0.29690239501192606,0.9176336796097836,0.050465570755259224,-0.08002271582669376,0.4,0.46766294976431205,520,unknown,0.45104361905655627,0.07329203585179206,0.06679291900078417,0.06539287827569294,0.06744157066328736,0.07696098224797544,0.1990759949039117,0.45104361905655627,3,0.08888888888888889,0.04047619047619044,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,0,20338.75|20361.25,,5972.0,3042.0,2930.0,-112.0,20361.25,406.0,20367.5,20340.0,0.7421299397186872,20370.0,20330.0,1.25,5.0,160.0,110.0,33,33,0,1116.0,4450.0,0.2507865168539326,0.1868720696584059,0.7451440053583389,20349.787968854656,0.0033755844472387595,-1.4806628901872927,0.9438874881182451,0.06798392498325519,-0.013342641131687764,0.78125,0.49469922136640887,33,double,0.893432527454852,0.014987800439155825,0.014576599716772809,0.014621241560905123,0.893432527454852,0.02202979052371881,0.025775522189748115,0.014576518114847184,3,0.5625,0.804839968774395,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
