debug_type,status,source_file,raw_rows,accepted_rows,dropped_rows,granularity,first_timestamp_et,last_timestamp_et,off_tick_price_rows,has_bid_ask,has_ohlc,has_big_trade_field,has_iceberg_field,has_absorption_field,date,profile,candidate_type,price,price_bin,volume,reason,left_neighbor_mean,right_neighbor_mean,volume_multiple_of_neighbors,width_ticks,low_price,high_price,prominence,hvn_id,weaker_neighbor_mean,volume_percent_of_neighbors,depth,volume_percent_of_poc,lvn_id,lvn_price
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29720.0,23776.0,346.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,430.0,283.0,0.8046511627906977,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29721.25,23777.0,257.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,382.0,268.5,0.6727748691099477,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29722.5,23778.0,309.0,BELOW_NEIGHBOR_MULTIPLE,301.5,231.0,1.0248756218905473,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29723.75,23779.0,228.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,283.0,246.5,0.8056537102473498,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29725.0,23780.0,234.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,268.5,212.5,0.8715083798882681,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29726.25,23781.0,259.0,BELOW_NEIGHBOR_MULTIPLE,231.0,211.5,1.121212121212121,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29727.5,23782.0,166.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,246.5,255.0,0.6509803921568628,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29728.75,23783.0,257.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,212.5,260.5,0.9865642994241842,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29730.0,23784.0,253.0,BELOW_NEIGHBOR_MULTIPLE,211.5,204.5,1.1962174940898345,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29731.25,23785.0,268.0,BELOW_NEIGHBOR_MULTIPLE,255.0,138.5,1.0509803921568628,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29732.5,23786.0,141.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,260.5,212.0,0.5412667946257198,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29733.75,23787.0,136.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,204.5,259.0,0.525096525096525,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29735.0,23788.0,288.0,QUALIFIED,138.5,227.0,1.2687224669603525,110.0,29735.0,29761.25,0.21180555555555558,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29736.25,23789.0,230.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,212.0,286.5,0.8027923211169284,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29737.5,23790.0,224.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,259.0,378.0,0.5925925925925926,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29738.75,23791.0,349.0,BELOW_NEIGHBOR_MULTIPLE,227.0,321.5,1.0855365474339036,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29740.0,23792.0,407.0,QUALIFIED,286.5,210.0,1.4205933682373473,30.0,29735.0,29741.25,0.2960687960687961,CONTEXT_0830_0930_HVN_02,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29741.25,23793.0,236.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,378.0,252.0,0.6243386243386243,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29742.5,23794.0,184.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,321.5,300.5,0.5723172628304821,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29743.75,23795.0,320.0,BELOW_NEIGHBOR_MULTIPLE,210.0,271.5,1.1786372007366483,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29745.0,23796.0,281.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,252.0,282.5,0.9946902654867257,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29746.25,23797.0,262.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,300.5,335.0,0.7820895522388059,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29747.5,23798.0,303.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,271.5,377.0,0.8037135278514589,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29748.75,23799.0,367.0,BELOW_NEIGHBOR_MULTIPLE,282.5,333.0,1.102102102102102,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29750.0,23800.0,387.0,BELOW_NEIGHBOR_MULTIPLE,335.0,236.5,1.155223880597015,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29751.25,23801.0,279.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,377.0,196.0,0.7400530503978779,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29752.5,23802.0,194.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,333.0,205.0,0.5825825825825826,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29753.75,23803.0,198.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,236.5,222.0,0.8372093023255814,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29755.0,23804.0,212.0,BELOW_NEIGHBOR_MULTIPLE,196.0,211.0,1.004739336492891,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29756.25,23805.0,232.0,BELOW_NEIGHBOR_MULTIPLE,205.0,192.0,1.1317073170731706,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29757.5,23806.0,190.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,222.0,199.0,0.8558558558558559,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29758.75,23807.0,194.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,211.0,194.5,0.919431279620853,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29760.0,23808.0,204.0,BELOW_NEIGHBOR_MULTIPLE,192.0,162.5,1.0625,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29761.25,23809.0,185.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,199.0,146.0,0.9296482412060302,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29762.5,23810.0,140.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,194.5,126.5,0.7197943444730077,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29763.75,23811.0,152.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,162.5,113.5,0.9353846153846154,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29765.0,23812.0,101.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,146.0,170.5,0.592375366568915,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29766.25,23813.0,126.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,126.5,222.5,0.5662921348314607,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29767.5,23814.0,215.0,BELOW_NEIGHBOR_MULTIPLE,113.5,196.5,1.094147582697201,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29768.75,23815.0,230.0,QUALIFIED,170.5,151.0,1.348973607038123,35.0,29766.25,29773.75,0.258695652173913,CONTEXT_0830_0930_HVN_03,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29770.0,23816.0,163.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,222.5,171.5,0.7325842696629213,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29771.25,23817.0,139.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,196.5,195.5,0.7073791348600509,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29772.5,23818.0,204.0,QUALIFIED,151.0,146.0,1.3509933774834437,55.0,29766.25,29778.75,0.2598039215686274,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29773.75,23819.0,187.0,BELOW_NEIGHBOR_MULTIPLE,171.5,115.0,1.0903790087463556,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29775.0,23820.0,105.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,195.5,145.0,0.5370843989769821,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29776.25,23821.0,125.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,146.0,139.5,0.8561643835616438,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29777.5,23822.0,165.0,QUALIFIED,115.0,87.5,1.434782608695652,320.0,29700.0,29778.75,0.303030303030303,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29778.75,23823.0,114.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,145.0,58.5,0.7862068965517242,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29780.0,23824.0,61.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,139.5,58.5,0.43727598566308246,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29781.25,23825.0,56.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,87.5,60.0,0.64,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29782.5,23826.0,61.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,58.5,75.5,0.8079470198675497,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29783.75,23827.0,59.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,58.5,77.0,0.7662337662337663,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29785.0,23828.0,92.0,QUALIFIED,60.0,73.5,1.251700680272109,390.0,29700.0,29796.25,0.20108695652173914,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29786.25,23829.0,62.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,75.5,106.5,0.5821596244131455,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29787.5,23830.0,85.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,77.0,117.5,0.723404255319149,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29788.75,23831.0,128.0,QUALIFIED,73.5,98.5,1.299492385786802,40.0,29787.5,29796.25,0.23046875,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29790.0,23832.0,107.0,BELOW_NEIGHBOR_MULTIPLE,106.5,95.5,1.0046948356807512,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29791.25,23833.0,90.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,117.5,116.5,0.7659574468085106,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29792.5,23834.0,101.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,98.5,119.0,0.8487394957983193,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29793.75,23835.0,132.0,QUALIFIED,95.5,103.5,1.2753623188405796,40.0,29787.5,29796.25,0.21590909090909094,CONTEXT_0830_0930_HVN_04,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29795.0,23836.0,106.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,116.5,70.0,0.9098712446351931,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29796.25,23837.0,101.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,119.0,34.0,0.8487394957983193,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29797.5,23838.0,39.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,103.5,52.0,0.37681159420289856,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29798.75,23839.0,29.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,70.0,55.5,0.4142857142857143,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29800.0,23840.0,75.0,QUALIFIED,34.0,36.0,2.0833333333333335,5.0,29800.0,29800.0,0.52,CONTEXT_0830_0930_HVN_05,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29801.25,23841.0,36.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,52.0,52.0,0.6923076923076923,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29802.5,23842.0,36.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,55.5,64.0,0.5625,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29803.75,23843.0,68.0,BELOW_NEIGHBOR_MULTIPLE,36.0,67.0,1.0149253731343284,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29805.0,23844.0,60.0,BELOW_NEIGHBOR_MULTIPLE,52.0,56.0,1.0714285714285714,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29806.25,23845.0,74.0,BELOW_NEIGHBOR_MULTIPLE,64.0,51.5,1.15625,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29807.5,23846.0,38.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,67.0,86.0,0.4418604651162791,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29808.75,23847.0,65.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,56.0,111.0,0.5855855855855856,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29810.0,23848.0,107.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,51.5,114.0,0.9385964912280702,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29811.25,23849.0,115.0,QUALIFIED,86.0,90.0,1.2777777777777777,25.0,29808.75,29813.75,0.21739130434782605,CONTEXT_0830_0930_HVN_06,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29812.5,23850.0,113.0,BELOW_NEIGHBOR_MULTIPLE,111.0,44.5,1.018018018018018,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29813.75,23851.0,67.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,114.0,12.5,0.5877192982456141,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29815.0,23852.0,22.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,90.0,2.5,0.24444444444444444,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29816.25,23853.0,3.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,44.5,2.5,0.06741573033707865,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29817.5,23854.0,2.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,12.5,18.5,0.10810810810810811,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29818.75,23855.0,3.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,2.5,38.5,0.07792207792207792,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29820.0,23856.0,34.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,2.5,50.5,0.6732673267326733,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29821.25,23857.0,43.0,BELOW_NEIGHBOR_MULTIPLE,18.5,41.0,1.048780487804878,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29822.5,23858.0,58.0,QUALIFIED,38.5,15.5,1.5064935064935066,15.0,29820.0,29822.5,0.3362068965517241,CONTEXT_0830_0930_HVN_07,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29823.75,23859.0,24.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,50.5,9.5,0.4752475247524752,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29825.0,23860.0,7.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,41.0,8.0,0.17073170731707318,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29826.25,23861.0,12.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,15.5,11.5,0.7741935483870968,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29827.5,23862.0,4.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,9.5,17.5,0.22857142857142856,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29828.75,23863.0,19.0,BELOW_NEIGHBOR_MULTIPLE,8.0,18.5,1.027027027027027,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29830.0,23864.0,16.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,11.5,26.0,0.6153846153846154,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29831.25,23865.0,21.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,17.5,33.0,0.6363636363636364,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29832.5,23866.0,31.0,BELOW_NEIGHBOR_MULTIPLE,18.5,26.0,1.1923076923076923,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29833.75,23867.0,35.0,QUALIFIED,26.0,17.5,1.3461538461538463,15.0,29831.25,29833.75,0.2571428571428571,CONTEXT_0830_0930_HVN_08,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29835.0,23868.0,17.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,33.0,16.5,0.5151515151515151,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29836.25,23869.0,18.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,26.0,22.5,0.6923076923076923,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29837.5,23870.0,15.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,17.5,36.5,0.410958904109589,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29838.75,23871.0,30.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,16.5,56.5,0.5309734513274337,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29840.0,23872.0,43.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,22.5,84.0,0.5119047619047619,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29841.25,23873.0,70.0,BELOW_NEIGHBOR_MULTIPLE,36.5,65.5,1.0687022900763359,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29842.5,23874.0,98.0,QUALIFIED,56.5,39.0,1.7345132743362832,10.0,29841.25,29842.5,0.423469387755102,CONTEXT_0830_0930_HVN_09,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29843.75,23875.0,33.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,84.0,46.5,0.39285714285714285,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29845.0,23876.0,45.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,65.5,33.5,0.6870229007633588,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29846.25,23877.0,48.0,BELOW_NEIGHBOR_MULTIPLE,39.0,19.5,1.2307692307692308,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29847.5,23878.0,19.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,46.5,16.0,0.40860215053763443,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29848.75,23879.0,20.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,33.5,13.0,0.5970149253731343,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29850.0,23880.0,12.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,19.5,13.5,0.6153846153846154,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29851.25,23881.0,14.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,16.0,8.0,0.875,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29852.5,23882.0,13.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,13.0,8.5,1.0,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29853.75,23883.0,3.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,13.5,18.0,0.16666666666666666,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-24,CONTEXT_0830_0930,HVN,29855.0,23884.0,14.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,8.0,16.0,0.875,,,,,,,,,,,
